2025-03-04 16:39:57,00:04,8.63,0.0
2025-03-04 16:39:57,00:04,8.64,0.0
2025-03-04 16:39:57,00:04,8.75,0.0
2025-03-04 16:39:57,00:04,8.8,0.0
2025-03-04 16:39:57,00:04,8.72,0.0
2025-03-04 16:39:57,00:04,8.72,0.99
2025-03-04 16:39:57,00:04,8.68,0.99
2025-03-04 16:39:57,00:04,8.54,0.99
2025-03-04 16:39:57,00:04,8.82,0.99
2025-03-04 16:39:57,00:04,8.78,0.99
2025-03-04 16:39:57,00:04,8.65,0.99
2025-03-04 16:39:57,00:04,8.68,0.99
2025-03-04 16:39:57,00:04,8.8,0.99
2025-03-04 16:39:57,00:04,8.66,0.99
2025-03-04 16:39:57,00:04,8.59,0.99
2025-03-04 16:39:57,00:03,12.59,0.99
2025-03-04 16:39:57,00:04,8.69,0.99
2025-03-04 16:39:57,00:04,8.7,0.99
2025-03-04 16:39:57,00:04,8.65,0.99
2025-03-04 16:39:57,00:04,8.76,0.99
2025-03-04 16:39:57,00:03,12.6,0.93
2025-03-04 16:39:57,00:04,8.65,0.93
2025-03-04 16:39:57,00:04,8.82,0.93
2025-03-04 16:39:57,00:04,8.82,0.93
2025-03-04 16:39:57,00:04,8.7,0.93
