2025-03-04 17:58:39,00:04,7.11,2.79
2025-03-04 17:58:39,00:03,12.95,2.96
2025-03-04 17:58:39,00:03,12.93,2.96
2025-03-04 17:58:39,00:03,12.93,2.96
2025-03-04 17:58:39,00:03,12.91,2.96
2025-03-04 17:58:39,00:03,12.91,2.96
2025-03-04 17:58:39,00:03,12.97,2.96
2025-03-04 17:58:39,00:04,7.12,2.96
2025-03-04 17:58:39,00:03,12.91,2.96
2025-03-04 17:58:39,00:04,7.11,2.96
2025-03-04 17:58:39,00:04,6.73,2.96
2025-03-04 17:58:39,00:04,6.99,6.87
2025-03-04 17:58:39,00:03,0.0,6.87
2025-03-04 17:58:39,00:03,12.9,6.87
2025-03-04 17:58:39,00:03,12.93,6.87
2025-03-04 17:58:39,00:04,7.03,6.87
2025-03-04 17:58:39,00:03,12.95,6.87
2025-03-04 17:58:39,00:04,7.1,6.87
2025-03-04 17:58:39,00:03,12.92,6.87
2025-03-04 17:58:39,00:04,6.94,6.87
2025-03-04 17:58:39,00:04,6.91,6.87
2025-03-04 17:58:39,00:03,12.95,6.87
