2025-03-04 16:58:03,00:04,6.93,4.75
2025-03-04 16:58:03,00:03,12.88,0.82
2025-03-04 16:58:03,00:04,7.03,0.82
2025-03-04 16:58:03,00:03,12.87,0.82
2025-03-04 16:58:03,00:03,12.89,0.82
2025-03-04 16:58:03,00:03,12.84,0.82
2025-03-04 16:58:03,00:04,6.74,0.82
2025-03-04 16:58:03,00:04,7.05,0.82
2025-03-04 16:58:03,00:03,12.87,0.82
2025-03-04 16:58:03,00:03,12.88,0.82
2025-03-04 16:58:03,00:03,12.87,0.82
2025-03-04 16:58:03,00:04,6.9,0.82
2025-03-04 16:58:03,00:04,6.9,6.96
2025-03-04 16:58:03,00:04,6.89,6.96
