2025-03-04 16:56:43,00:04,6.99,1.0
2025-03-04 16:56:43,00:03,12.9,1.0
2025-03-04 16:56:43,00:04,7.01,1.0
2025-03-04 16:56:43,00:03,12.85,1.0
2025-03-04 16:56:43,00:04,6.87,1.0
2025-03-04 16:56:43,00:04,7.04,1.0
2025-03-04 16:56:43,00:04,6.92,1.0
2025-03-04 16:56:43,00:04,6.92,1.0
2025-03-04 16:56:43,00:03,12.87,1.0
2025-03-04 16:56:43,00:04,6.83,1.0
2025-03-04 16:56:43,00:04,6.93,1.0
2025-03-04 16:56:43,00:03,12.92,2.74
2025-03-04 16:56:43,00:04,6.92,2.74
2025-03-04 16:56:43,00:04,6.91,2.74
2025-03-04 16:56:43,00:03,12.84,2.74
2025-03-04 16:56:43,00:04,7.03,2.74
2025-03-04 16:56:43,00:03,12.9,2.74
