2025-03-04 14:35:15,00:04,8.8,2.67
2025-03-04 14:35:15,00:04,8.7,2.67
2025-03-04 14:35:15,00:04,8.69,2.67
2025-03-04 14:35:15,00:04,8.77,2.67
2025-03-04 14:35:15,00:04,8.81,2.67
2025-03-04 14:35:15,00:04,8.62,7.84
2025-03-04 14:35:15,00:04,8.79,7.84
2025-03-04 14:35:15,00:04,8.68,7.84
2025-03-04 14:35:15,00:04,8.68,7.84
2025-03-04 14:35:15,00:04,8.75,7.84
2025-03-04 14:35:15,00:04,8.69,7.84
2025-03-04 14:35:15,00:04,8.81,7.84
2025-03-04 14:35:15,00:04,8.63,7.84
2025-03-04 14:35:15,00:04,8.8,7.84
2025-03-04 14:35:15,00:04,8.78,7.84
2025-03-04 14:35:15,00:04,8.67,7.84
2025-03-04 14:35:15,00:04,8.69,7.84
2025-03-04 14:35:15,00:04,8.68,7.84
2025-03-04 14:35:15,00:04,8.64,7.84
2025-03-04 14:35:15,00:04,8.67,13.51
2025-03-04 14:35:15,00:04,8.81,13.51
