2025-03-04 16:40:31,00:04,8.8,0.0
2025-03-04 16:40:31,00:04,8.81,0.0
2025-03-04 16:40:31,00:04,8.69,0.0
2025-03-04 16:40:31,00:04,8.65,0.0
2025-03-04 16:40:31,00:03,12.62,0.0
2025-03-04 16:40:31,00:04,8.69,0.0
2025-03-04 16:40:31,00:04,8.67,0.0
2025-03-04 16:40:31,00:04,8.72,0.0
2025-03-04 16:40:31,00:04,8.68,0.0
2025-03-04 16:40:31,00:04,8.81,0.0
2025-03-04 16:40:31,00:04,8.69,0.0
2025-03-04 16:40:31,00:04,8.76,0.0
2025-03-04 16:40:31,00:04,8.66,0.0
2025-03-04 16:40:31,00:04,8.75,0.0
2025-03-04 16:40:31,00:04,8.68,0.0
2025-03-04 16:40:31,00:04,8.65,1.0
2025-03-04 16:40:31,00:04,8.65,1.0
2025-03-04 16:40:31,00:04,8.59,1.0
