2025-03-04 14:34:56,00:03,12.63,N/A
2025-03-04 14:34:56,00:03,12.65,0.05
2025-03-04 14:34:56,00:04,8.62,0.05
2025-03-04 14:34:56,00:03,12.61,0.05
2025-03-04 14:34:56,00:04,8.75,0.05
2025-03-04 14:34:56,00:03,12.59,0.05
2025-03-04 14:34:56,00:04,8.71,0.05
2025-03-04 14:34:56,00:03,12.67,0.05
2025-03-04 14:34:56,00:03,12.63,0.05
2025-03-04 14:34:56,00:04,8.72,0.05
2025-03-04 14:34:56,00:03,12.64,0.05
2025-03-04 14:34:56,00:04,8.77,0.05
2025-03-04 14:34:56,00:03,12.64,0.05
2025-03-04 14:34:56,00:03,12.63,0.05
2025-03-04 14:34:56,00:03,12.62,0.05
2025-03-04 14:34:56,00:04,8.73,0.05
2025-03-04 14:34:56,00:04,8.69,0.05
2025-03-04 14:34:56,00:03,12.59,0.05
2025-03-04 14:34:56,00:03,12.65,9.92
2025-03-04 14:34:56,00:04,8.74,9.92
2025-03-04 14:34:56,00:04,8.65,9.92
2025-03-04 14:34:56,00:03,12.64,9.92
2025-03-04 14:34:56,00:03,12.64,9.92
2025-03-04 14:34:56,00:04,8.78,9.92
2025-03-04 14:34:56,00:04,8.71,9.92
2025-03-04 14:34:56,00:03,12.69,9.92
