2025-03-04 16:55:10,00:03,12.84,0.0
2025-03-04 16:55:10,00:04,7.02,0.85
2025-03-04 16:55:10,00:04,6.91,0.85
2025-03-04 16:55:10,00:04,7.02,0.85
2025-03-04 16:55:10,00:04,7.07,0.85
2025-03-04 16:55:10,00:04,6.93,0.85
2025-03-04 16:55:10,00:03,12.83,0.85
2025-03-04 16:55:10,00:04,6.91,0.85
2025-03-04 16:55:10,00:04,6.92,0.85
2025-03-04 16:55:10,00:03,12.88,0.85
2025-03-04 16:55:10,00:04,6.94,0.85
2025-03-04 16:55:10,00:04,6.98,0.85
2025-03-04 16:55:10,00:04,7.07,0.85
2025-03-04 16:55:10,00:04,7.01,1.94
2025-03-04 16:55:10,00:03,12.92,1.94
2025-03-04 16:55:10,00:03,12.86,1.94
