2025-03-04 16:32:48,00:04,5.12,N/A
2025-03-04 16:32:48,00:04,4.98,N/A
2025-03-04 16:32:48,00:03,10.54,N/A
2025-03-04 16:32:48,00:04,5.07,N/A
2025-03-04 16:32:48,00:04,4.99,N/A
2025-03-04 16:32:48,00:03,10.49,N/A
2025-03-04 16:32:48,00:04,5.12,N/A
2025-03-04 16:32:48,00:04,4.86,N/A
2025-03-04 16:32:48,00:04,4.96,N/A
2025-03-04 16:32:48,00:03,10.49,N/A
2025-03-04 16:32:48,00:04,4.97,N/A
2025-03-04 16:32:48,00:03,10.5,N/A
2025-03-04 16:32:48,00:04,5.1,N/A
2025-03-04 16:32:48,00:04,4.99,N/A
2025-03-04 16:32:48,00:03,10.5,N/A
2025-03-04 16:32:48,00:04,5.12,N/A
2025-03-04 16:32:48,00:04,5.12,N/A
2025-03-04 16:32:48,00:04,5.03,N/A
2025-03-04 16:32:48,00:04,5.12,N/A
2025-03-04 16:32:48,00:04,5.11,N/A
2025-03-04 16:32:48,00:04,4.93,N/A
2025-03-04 16:32:48,00:03,10.53,N/A
2025-03-04 16:32:48,00:04,5.11,N/A
2025-03-04 16:32:48,00:03,10.5,N/A
2025-03-04 16:32:48,00:04,5.09,N/A
2025-03-04 16:32:48,00:04,4.98,N/A
2025-03-04 16:32:48,00:04,4.94,N/A
2025-03-04 16:32:48,00:04,4.98,N/A
