timestamp,portstr,line
20250304_162246,/dev/ttyACM0,1
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,1
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,1
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,1
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
20250304_162246,/dev/ttyACM0,let's go~
