2025-03-04 15:30:42,00:04,8.76,3.5
2025-03-04 15:30:42,00:04,8.82,3.5
2025-03-04 15:30:42,00:04,8.62,3.5
2025-03-04 15:30:42,00:04,8.65,3.5
2025-03-04 15:30:42,00:04,8.83,3.37
2025-03-04 15:30:42,00:04,8.8,3.37
2025-03-04 15:30:42,00:04,8.71,3.37
2025-03-04 15:30:42,00:04,8.67,3.37
2025-03-04 15:30:42,00:04,8.65,3.37
2025-03-04 15:30:42,00:04,8.7,3.37
2025-03-04 15:30:42,00:04,8.67,3.37
2025-03-04 15:30:42,00:04,8.6,3.37
2025-03-04 15:30:42,00:04,8.7,3.37
2025-03-04 15:30:42,00:04,8.8,3.37
