2025-02-24 16:12:48,00:03,1.65,N/A
2025-02-24 16:12:48,00:03,5.81,N/A
2025-02-24 16:12:48,00:03,5.83,N/A
2025-02-24 16:12:48,00:03,5.84,N/A
2025-02-24 16:12:48,00:03,1.56,N/A
2025-02-24 16:12:48,00:03,1.56,N/A
2025-02-24 16:12:48,00:03,5.84,N/A
2025-02-24 16:12:48,00:03,1.61,N/A
2025-02-24 16:12:48,00:03,1.56,N/A
2025-02-24 16:12:48,00:03,1.58,N/A
2025-02-24 16:12:48,00:03,1.58,N/A
2025-02-24 16:12:48,00:03,1.59,N/A
2025-02-24 16:12:48,00:03,1.59,N/A
2025-02-24 16:12:48,00:03,1.56,N/A
2025-02-24 16:12:48,00:03,1.59,N/A
2025-02-24 16:12:48,00:03,1.61,N/A
2025-02-24 16:12:48,00:03,1.55,N/A
2025-02-24 16:12:48,00:03,5.79,N/A
2025-02-24 16:12:48,00:03,1.62,N/A
2025-02-24 16:12:48,00:03,0.0,N/A
2025-02-24 16:12:48,00:03,1.59,N/A
2025-02-24 16:12:48,00:03,1.65,N/A
2025-02-24 16:12:48,00:03,1.58,N/A
2025-02-24 16:12:48,00:04,1.17,N/A
2025-02-24 16:12:48,00:04,1.17,N/A
2025-02-24 16:12:48,00:03,1.58,N/A
2025-02-24 16:12:48,00:04,1.18,N/A
2025-02-24 16:12:48,00:03,1.65,N/A
2025-02-24 16:12:48,00:03,0.0,N/A
2025-02-24 16:12:48,00:04,1.17,N/A
2025-02-24 16:12:48,00:03,1.61,N/A
2025-02-24 16:12:48,00:03,1.58,N/A
2025-02-24 16:12:48,00:04,1.17,N/A
2025-02-24 16:12:48,00:03,1.59,N/A
2025-02-24 16:12:48,00:04,1.15,N/A
