2025-02-25 14:55:33,00:03,3.06,N/A
2025-02-25 14:55:33,00:04,0.73,N/A
2025-02-25 14:55:33,00:03,3.09,N/A
2025-02-25 14:55:33,00:03,3.11,N/A
2025-02-25 14:55:33,00:04,0.65,N/A
2025-02-25 14:55:33,00:03,3.11,N/A
2025-02-25 14:55:33,00:04,0.67,N/A
2025-02-25 14:55:33,00:03,3.11,N/A
2025-02-25 14:55:33,00:04,0.71,N/A
2025-02-25 14:55:33,00:04,0.65,N/A
2025-02-25 14:55:33,00:04,0.63,N/A
2025-02-25 14:55:33,00:03,3.07,N/A
2025-02-25 14:55:33,00:03,3.06,N/A
2025-02-25 14:55:33,00:04,0.64,N/A
2025-02-25 14:55:33,00:04,0.67,N/A
2025-02-25 14:55:33,00:03,3.11,N/A
2025-02-25 14:55:33,00:04,0.65,N/A
2025-02-25 14:55:33,00:03,3.08,N/A
2025-02-25 14:55:33,00:03,3.1,N/A
