2025-02-25 16:44:12,00:04,3.17,15.87
2025-02-25 16:44:12,00:04,3.13,10.55
2025-02-25 16:44:12,00:03,3.95,10.55
2025-02-25 16:44:12,00:04,3.17,10.55
2025-02-25 16:44:12,00:03,3.92,10.55
2025-02-25 16:44:12,00:03,3.92,10.55
2025-02-25 16:44:12,00:04,3.15,10.55
2025-02-25 16:44:12,00:04,3.11,10.55
2025-02-25 16:44:12,00:03,3.97,10.55
2025-02-25 16:44:12,00:03,3.94,10.55
2025-02-25 16:44:12,00:03,3.96,10.55
2025-02-25 16:44:12,00:03,4.01,10.55
2025-02-25 16:44:12,00:04,3.12,10.55
2025-02-25 16:44:12,00:03,3.95,10.55
2025-02-25 16:44:12,00:03,3.94,6.9
2025-02-25 16:44:12,00:04,3.2,6.9
2025-02-25 16:44:12,00:04,3.13,6.9
2025-02-25 16:44:12,00:03,3.96,6.9
2025-02-25 16:44:12,00:03,3.99,6.9
2025-02-25 16:44:12,00:04,3.18,6.9
2025-02-25 16:44:12,00:04,3.1,6.9
