2025-02-25 15:56:54,00:02,3.03,N/A
2025-02-25 15:56:54,00:04,0.55,N/A
2025-02-25 15:56:54,00:03,2.59,N/A
2025-02-25 15:56:54,00:04,0.51,N/A
2025-02-25 15:56:54,00:03,2.6,N/A
2025-02-25 15:56:54,00:04,0.52,N/A
2025-02-25 15:56:54,00:03,2.62,N/A
2025-02-25 15:56:54,00:02,3.07,N/A
2025-02-25 15:56:54,00:03,2.66,N/A
2025-02-25 15:56:54,00:02,3.04,N/A
2025-02-25 15:56:54,00:03,2.57,N/A
2025-02-25 15:56:54,00:02,3.01,N/A
2025-02-25 15:56:54,00:03,2.52,N/A
2025-02-25 15:56:54,00:02,3.0,N/A
2025-02-25 15:56:54,00:03,2.52,N/A
2025-02-25 15:56:54,00:03,2.49,N/A
2025-02-25 15:56:54,00:04,0.47,N/A
2025-02-25 15:56:54,00:04,0.52,N/A
2025-02-25 15:56:54,00:04,0.51,N/A
2025-02-25 15:56:54,00:02,3.03,N/A
2025-02-25 15:56:54,00:02,3.02,N/A
2025-02-25 15:56:54,00:03,2.61,N/A
2025-02-25 15:56:54,00:04,0.52,N/A
2025-02-25 15:56:54,00:04,0.48,N/A
2025-02-25 15:56:54,00:04,0.52,N/A
2025-02-25 15:56:54,00:02,3.04,N/A
2025-02-25 15:56:54,00:02,3.04,N/A
2025-02-25 15:56:54,00:03,2.65,N/A
2025-02-25 15:56:54,00:02,3.0,N/A
2025-02-25 15:56:54,00:03,2.59,N/A
2025-02-25 15:56:54,00:04,0.48,N/A
2025-02-25 15:56:54,00:04,0.54,N/A
2025-02-25 15:56:54,00:04,0.52,N/A
