2025-02-25 15:13:05,00:04,1.05,N/A
2025-02-25 15:13:05,00:04,1.05,N/A
2025-02-25 15:13:05,00:04,1.07,N/A
2025-02-25 15:13:05,00:03,2.65,N/A
2025-02-25 15:13:05,00:03,2.51,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:03,2.5,N/A
2025-02-25 15:13:05,00:02,3.19,N/A
2025-02-25 15:13:05,00:04,1.26,N/A
2025-02-25 15:13:05,00:04,1.18,N/A
2025-02-25 15:13:05,00:04,1.04,N/A
2025-02-25 15:13:05,00:03,2.46,N/A
2025-02-25 15:13:05,00:03,2.51,N/A
2025-02-25 15:13:05,00:02,3.15,N/A
2025-02-25 15:13:05,00:03,2.52,N/A
2025-02-25 15:13:05,00:02,3.2,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:02,3.15,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:04,0.83,N/A
2025-02-25 15:13:05,00:02,3.22,N/A
2025-02-25 15:13:05,00:04,0.8,N/A
2025-02-25 15:13:05,00:04,0.75,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:03,2.46,N/A
2025-02-25 15:13:05,00:02,3.16,N/A
2025-02-25 15:13:05,00:03,2.41,N/A
2025-02-25 15:13:05,00:02,0.0,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:02,3.21,N/A
2025-02-25 15:13:05,00:02,3.17,N/A
2025-02-25 15:13:05,00:02,3.2,N/A
2025-02-25 15:13:05,00:02,3.19,N/A
2025-02-25 15:13:05,00:04,0.65,N/A
2025-02-25 15:13:05,00:02,3.21,N/A
2025-02-25 15:13:05,00:02,3.21,N/A
2025-02-25 15:13:05,00:04,0.68,N/A
