2025-02-25 16:24:10,00:04,2.87,N/A
2025-02-25 16:24:10,00:04,2.86,0.03
2025-02-25 16:24:10,00:04,2.86,0.03
2025-02-25 16:24:10,00:04,2.88,0.03
2025-02-25 16:24:10,00:04,2.9,0.03
2025-02-25 16:24:10,00:04,2.87,0.03
2025-02-25 16:24:10,00:04,2.85,0.03
2025-02-25 16:24:10,00:04,2.81,0.03
2025-02-25 16:24:10,00:04,2.84,0.03
2025-02-25 16:24:10,00:04,2.91,0.03
2025-02-25 16:24:10,00:04,2.88,0.03
2025-02-25 16:24:10,00:04,2.88,0.03
2025-02-25 16:24:10,00:04,2.86,0.03
2025-02-25 16:24:10,00:04,2.86,8.46
