2025-02-24 16:02:32,00:03,1.35,N/A
2025-02-24 16:02:32,00:03,5.85,N/A
2025-02-24 16:02:32,00:03,5.82,N/A
2025-02-24 16:02:32,00:04,1.2,N/A
2025-02-24 16:02:32,00:03,1.41,N/A
2025-02-24 16:02:32,00:03,0.0,N/A
2025-02-24 16:02:32,00:03,1.42,N/A
2025-02-24 16:02:32,00:03,5.83,N/A
2025-02-24 16:02:32,00:04,1.21,N/A
2025-02-24 16:02:32,00:03,5.81,N/A
2025-02-24 16:02:32,00:03,1.34,N/A
2025-02-24 16:02:32,00:04,1.21,N/A
2025-02-24 16:02:32,00:03,1.38,N/A
2025-02-24 16:02:32,00:03,5.89,N/A
2025-02-24 16:02:32,00:03,1.4,N/A
2025-02-24 16:02:32,00:03,5.85,N/A
2025-02-24 16:02:32,00:03,1.38,N/A
2025-02-24 16:02:32,00:03,5.85,N/A
2025-02-24 16:02:32,00:03,1.36,N/A
2025-02-24 16:02:32,00:03,5.82,N/A
2025-02-24 16:02:32,00:03,1.4,N/A
2025-02-24 16:02:32,00:04,1.15,N/A
2025-02-24 16:02:32,00:03,0.0,N/A
