2025-02-24 16:32:11,00:03,10.04,0.0
2025-02-24 16:32:11,00:04,9.28,0.0
2025-02-24 16:32:11,00:04,9.24,0.0
2025-02-24 16:32:11,00:03,10.12,0.0
2025-02-24 16:32:11,00:04,9.31,0.0
2025-02-24 16:32:11,00:04,9.26,0.0
2025-02-24 16:32:11,00:03,10.05,2.9
2025-02-24 16:32:11,00:04,9.25,2.9
2025-02-24 16:32:11,00:04,9.27,2.9
2025-02-24 16:32:11,00:04,9.24,2.9
2025-02-24 16:32:11,00:04,9.28,2.9
2025-02-24 16:32:11,00:04,9.28,2.9
2025-02-24 16:32:11,00:04,9.32,2.9
2025-02-24 16:32:11,00:04,9.26,2.9
2025-02-24 16:32:11,00:04,9.27,2.9
2025-02-24 16:32:11,00:04,9.27,2.9
2025-02-24 16:32:11,00:04,9.32,2.9
2025-02-24 16:32:11,00:04,9.3,2.9
2025-02-24 16:32:11,00:04,9.35,2.9
2025-02-24 16:32:11,00:04,9.26,2.9
2025-02-24 16:32:11,00:04,9.31,2.9
2025-02-24 16:32:11,00:04,9.33,2.9
2025-02-24 16:32:11,00:04,9.28,1.0
2025-02-24 16:32:11,00:03,10.04,1.0
2025-02-24 16:32:11,00:04,9.29,1.0
2025-02-24 16:32:11,00:04,9.29,1.0
2025-02-24 16:32:11,00:04,9.28,1.0
2025-02-24 16:32:11,00:04,9.29,1.0
2025-02-24 16:32:11,00:04,9.32,1.0
2025-02-24 16:32:11,00:04,9.33,1.0
2025-02-24 16:32:11,00:04,9.27,1.0
