2025-02-24 16:32:47,00:03,2.09,N/A
2025-02-24 16:32:47,00:03,2.06,N/A
2025-02-24 16:32:47,00:04,1.38,N/A
2025-02-24 16:32:47,00:03,2.09,N/A
2025-02-24 16:32:47,00:04,1.52,N/A
2025-02-24 16:32:47,00:03,2.05,N/A
2025-02-24 16:32:47,00:03,2.08,N/A
2025-02-24 16:32:47,00:03,2.1,N/A
2025-02-24 16:32:47,00:03,2.08,N/A
2025-02-24 16:32:47,00:04,1.32,N/A
2025-02-24 16:32:47,00:04,1.34,N/A
2025-02-24 16:32:47,00:03,0.0,N/A
2025-02-24 16:32:47,00:04,1.29,N/A
2025-02-24 16:32:47,00:03,2.25,N/A
2025-02-24 16:32:47,00:04,1.33,N/A
2025-02-24 16:32:47,00:04,1.33,N/A
2025-02-24 16:32:47,00:03,2.27,N/A
2025-02-24 16:32:47,00:03,2.0,N/A
2025-02-24 16:32:47,00:04,1.28,N/A
2025-02-24 16:32:47,00:03,2.08,N/A
2025-02-24 16:32:47,00:04,1.34,N/A
2025-02-24 16:32:47,00:04,1.31,N/A
2025-02-24 16:32:47,00:04,1.19,N/A
2025-02-24 16:32:47,00:04,1.27,N/A
2025-02-24 16:32:47,00:04,1.21,N/A
2025-02-24 16:32:47,00:03,0.0,N/A
2025-02-24 16:32:47,00:04,1.18,N/A
2025-02-24 16:32:47,00:04,1.27,N/A
