2025-02-25 17:01:00,00:03,2.33,N/A
2025-02-25 17:01:00,00:04,1.07,N/A
2025-02-25 17:01:00,00:04,1.07,N/A
2025-02-25 17:01:00,00:03,2.32,N/A
2025-02-25 17:01:00,00:03,2.26,N/A
2025-02-25 17:01:00,00:04,1.07,N/A
2025-02-25 17:01:00,00:04,1.07,N/A
2025-02-25 17:01:00,00:03,2.31,N/A
2025-02-25 17:01:00,00:03,2.33,N/A
2025-02-25 17:01:00,00:04,0.95,N/A
2025-02-25 17:01:00,00:03,2.38,N/A
2025-02-25 17:01:00,00:03,2.36,N/A
2025-02-25 17:01:00,00:03,2.27,N/A
2025-02-25 17:01:00,00:03,2.28,N/A
2025-02-25 17:01:00,00:04,1.06,N/A
2025-02-25 17:01:00,00:03,2.29,N/A
2025-02-25 17:01:00,00:04,1.07,N/A
2025-02-25 17:01:00,00:03,2.32,N/A
2025-02-25 17:01:00,00:04,1.02,N/A
2025-02-25 17:01:00,00:03,2.3,N/A
2025-02-25 17:01:00,00:04,0.99,N/A
2025-02-25 17:01:00,00:03,2.29,N/A
2025-02-25 17:01:00,00:04,1.08,N/A
2025-02-25 17:01:00,00:03,2.32,N/A
2025-02-25 17:01:00,00:04,1.06,N/A
2025-02-25 17:01:00,00:03,2.33,N/A
2025-02-25 17:01:00,00:03,2.32,N/A
