timestamp,portstr,line
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:47,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM1,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM6,1
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,1
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM7,let's go~
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM8,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:49,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM1,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM6,1
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,1
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM7,let's go~
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM8,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:51,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM1,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM6,1
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,1
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM7,let's go~
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM8,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:53,/dev/ttyACM9,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM1,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM6,1
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,1
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM7,let's go~
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:56,/dev/ttyACM8,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM1,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM6,1
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,1
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 16:59:58,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,1
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
2025-03-05 17:00:00,/dev/ttyACM7,let's go~
