20250305_171438,00:04,1.75,0.7
20250305_171442,00:04,1.89,0.15
20250305_171444,00:04,1.78,0.18
20250305_171446,00:04,1.74,0.18
20250305_171448,00:04,1.78,0.49
20250305_171448,00:04,1.7,0.49
20250305_171448,00:04,1.76,0.49
20250305_171448,00:04,1.86,0.49
20250305_171448,00:04,1.72,0.49
20250305_171448,00:04,1.72,0.49
20250305_171448,00:04,1.7,5.6
20250305_171448,00:04,1.75,5.6
20250305_171450,00:04,1.74,1.81
