2025-02-25 16:35:46,00:03,2.72,N/A
2025-02-25 16:35:46,00:04,1.21,N/A
2025-02-25 16:35:46,00:03,2.73,N/A
2025-02-25 16:35:46,00:04,1.24,N/A
2025-02-25 16:35:46,00:04,1.19,N/A
2025-02-25 16:35:46,00:04,1.16,N/A
2025-02-25 16:35:46,00:04,1.19,N/A
2025-02-25 16:35:46,00:04,1.19,N/A
2025-02-25 16:35:46,00:03,2.78,N/A
2025-02-25 16:35:46,00:04,1.25,N/A
2025-02-25 16:35:46,00:03,2.73,N/A
2025-02-25 16:35:46,00:04,1.13,N/A
2025-02-25 16:35:46,00:03,2.78,N/A
2025-02-25 16:35:46,00:04,1.16,N/A
2025-02-25 16:35:46,00:04,1.18,N/A
2025-02-25 16:35:46,00:03,2.76,N/A
2025-02-25 16:35:46,00:04,1.13,N/A
2025-02-25 16:35:46,00:03,2.71,N/A
2025-02-25 16:35:46,00:04,1.16,N/A
2025-02-25 16:35:46,00:04,1.13,N/A
2025-02-25 16:35:46,00:04,1.09,N/A
2025-02-25 16:35:46,00:03,2.73,N/A
2025-02-25 16:35:46,00:03,2.73,N/A
2025-02-25 16:35:46,00:04,1.14,N/A
2025-02-25 16:35:46,00:04,1.28,N/A
2025-02-25 16:35:46,00:04,1.11,N/A
2025-02-25 16:35:46,00:04,1.13,N/A
2025-02-25 16:35:46,00:04,1.14,N/A
2025-02-25 16:35:46,00:04,1.19,N/A
2025-02-25 16:35:46,00:03,2.75,N/A
2025-02-25 16:35:46,00:04,1.18,N/A
2025-02-25 16:35:46,00:03,2.71,N/A
2025-02-25 16:35:46,00:04,1.16,N/A
