2025-02-25 15:13:01,00:02,3.17,N/A
2025-02-25 15:13:01,00:03,2.66,N/A
2025-02-25 15:13:01,00:04,0.67,N/A
2025-02-25 15:13:01,00:02,3.23,N/A
2025-02-25 15:13:01,00:04,0.65,N/A
2025-02-25 15:13:01,00:03,2.51,N/A
2025-02-25 15:13:01,00:03,2.47,N/A
2025-02-25 15:13:01,00:04,0.63,N/A
2025-02-25 15:13:01,00:02,3.2,N/A
2025-02-25 15:13:01,00:02,3.15,N/A
2025-02-25 15:13:01,00:03,2.48,N/A
2025-02-25 15:13:01,00:03,2.48,N/A
2025-02-25 15:13:01,00:03,2.33,N/A
2025-02-25 15:13:01,00:03,2.39,N/A
2025-02-25 15:13:01,00:03,2.41,N/A
2025-02-25 15:13:01,00:03,2.39,N/A
2025-02-25 15:13:01,00:02,3.24,N/A
2025-02-25 15:13:01,00:02,3.15,N/A
2025-02-25 15:13:01,00:02,3.15,N/A
2025-02-25 15:13:01,00:03,2.48,N/A
