2025-02-25 16:55:56,00:04,0.93,N/A
2025-02-25 16:55:56,00:04,0.89,N/A
2025-02-25 16:55:56,00:02,2.87,N/A
2025-02-25 16:55:56,00:04,0.88,N/A
2025-02-25 16:55:56,00:02,2.78,N/A
2025-02-25 16:55:56,00:04,0.9,N/A
2025-02-25 16:55:56,00:02,2.86,N/A
2025-02-25 16:55:56,00:04,0.91,N/A
2025-02-25 16:55:56,00:02,2.81,N/A
2025-02-25 16:55:56,00:04,0.92,N/A
2025-02-25 16:55:56,00:02,2.79,N/A
2025-02-25 16:55:56,00:03,2.45,N/A
2025-02-25 16:55:56,00:04,0.89,N/A
2025-02-25 16:55:56,00:02,2.79,N/A
2025-02-25 16:55:56,00:03,2.44,N/A
2025-02-25 16:55:56,00:02,2.82,N/A
2025-02-25 16:55:56,00:03,2.43,N/A
2025-02-25 16:55:56,00:04,0.85,N/A
2025-02-25 16:55:56,00:03,2.56,N/A
2025-02-25 16:55:56,00:04,0.89,N/A
2025-02-25 16:55:56,00:02,2.84,N/A
2025-02-25 16:55:56,00:03,2.49,N/A
2025-02-25 16:55:56,00:04,0.87,N/A
2025-02-25 16:55:56,00:02,2.82,N/A
2025-02-25 16:55:56,00:03,2.44,N/A
2025-02-25 16:55:56,00:04,0.92,N/A
2025-02-25 16:55:56,00:02,2.81,N/A
2025-02-25 16:55:56,00:03,2.51,N/A
2025-02-25 16:55:56,00:04,0.89,N/A
2025-02-25 16:55:56,00:02,2.85,N/A
2025-02-25 16:55:56,00:03,2.5,N/A
2025-02-25 16:55:56,00:04,0.92,N/A
2025-02-25 16:55:56,00:02,2.86,N/A
2025-02-25 16:55:56,00:03,2.45,N/A
2025-02-25 16:55:56,00:04,0.86,N/A
2025-02-25 16:55:56,00:02,2.82,N/A
2025-02-25 16:55:56,00:03,2.52,N/A
2025-02-25 16:55:56,00:04,0.88,N/A
2025-02-25 16:55:56,00:02,2.82,N/A
2025-02-25 16:55:56,00:03,2.49,N/A
2025-02-25 16:55:56,00:04,0.93,N/A
2025-02-25 16:55:56,00:02,2.79,N/A
2025-02-25 16:55:56,00:03,2.47,N/A
