2025-02-24 17:20:37,00:03,7.73,N/A
2025-02-24 17:20:37,00:04,1.31,N/A
2025-02-24 17:20:37,00:03,7.75,N/A
2025-02-24 17:20:37,00:04,1.31,N/A
2025-02-24 17:20:37,00:04,1.28,N/A
2025-02-24 17:20:37,00:04,1.3,N/A
2025-02-24 17:20:37,00:04,1.3,N/A
2025-02-24 17:20:37,00:04,1.31,N/A
2025-02-24 17:20:37,00:03,7.87,N/A
2025-02-24 17:20:37,00:03,7.81,N/A
2025-02-24 17:20:37,00:03,1.16,N/A
2025-02-24 17:20:37,00:03,7.76,N/A
2025-02-24 17:20:37,00:04,1.32,N/A
2025-02-24 17:20:37,00:03,1.2,N/A
2025-02-24 17:20:37,00:03,7.75,N/A
2025-02-24 17:20:37,00:04,1.26,N/A
2025-02-24 17:20:37,00:03,7.76,N/A
2025-02-24 17:20:37,00:03,7.77,N/A
2025-02-24 17:20:37,00:03,7.76,N/A
2025-02-24 17:20:37,00:03,1.08,N/A
2025-02-24 17:20:37,00:03,0.0,N/A
2025-02-24 17:20:37,00:04,0.0,N/A
2025-02-24 17:20:37,00:03,1.01,N/A
2025-02-24 17:20:37,00:03,1.03,N/A
2025-02-24 17:20:37,00:03,1.06,N/A
2025-02-24 17:20:37,00:03,7.75,N/A
2025-02-24 17:20:37,00:03,1.01,N/A
2025-02-24 17:20:37,00:04,1.3,N/A
2025-02-24 17:20:37,00:03,1.01,N/A
2025-02-24 17:20:37,00:04,1.29,N/A
2025-02-24 17:20:37,00:03,7.76,N/A
2025-02-24 17:20:37,00:03,1.11,N/A
2025-02-24 17:20:37,00:03,1.05,N/A
2025-02-24 17:20:37,00:03,1.0,N/A
2025-02-24 17:20:37,00:03,1.06,N/A
2025-02-24 17:20:37,00:03,1.06,N/A
2025-02-24 17:20:37,00:04,1.26,N/A
2025-02-24 17:20:37,00:03,1.09,N/A
2025-02-24 17:20:37,00:03,7.79,N/A
