2025-02-25 16:24:00,00:03,4.06,N/A
2025-02-25 16:24:00,00:03,4.05,0.05
2025-02-25 16:24:00,00:03,4.08,0.05
2025-02-25 16:24:00,00:04,3.1,0.05
2025-02-25 16:24:00,00:03,4.11,0.05
2025-02-25 16:24:00,00:04,3.22,0.05
2025-02-25 16:24:00,00:03,4.09,0.05
2025-02-25 16:24:00,00:04,3.22,0.05
2025-02-25 16:24:00,00:04,3.19,0.05
2025-02-25 16:24:00,00:03,4.09,0.05
2025-02-25 16:24:00,00:04,3.22,0.05
2025-02-25 16:24:00,00:04,3.21,4.84
2025-02-25 16:24:00,00:03,4.09,4.84
2025-02-25 16:24:00,00:03,4.04,4.84
2025-02-25 16:24:00,00:04,3.2,4.84
2025-02-25 16:24:00,00:03,4.07,4.84
