2025-02-24 16:03:17,00:04,1.2,N/A
2025-02-24 16:03:17,00:04,1.2,N/A
2025-02-24 16:03:17,00:04,1.15,N/A
2025-02-24 16:03:17,00:03,1.41,N/A
2025-02-24 16:03:17,00:04,1.13,N/A
2025-02-24 16:03:17,00:03,1.43,N/A
2025-02-24 16:03:17,00:04,1.17,N/A
2025-02-24 16:03:17,00:04,1.16,N/A
2025-02-24 16:03:17,00:03,0.0,N/A
2025-02-24 16:03:17,00:04,1.19,N/A
2025-02-24 16:03:17,00:03,5.85,N/A
2025-02-24 16:03:17,00:04,1.12,N/A
2025-02-24 16:03:17,00:04,1.13,N/A
2025-02-24 16:03:17,00:04,1.17,N/A
2025-02-24 16:03:17,00:03,1.4,N/A
2025-02-24 16:03:17,00:04,1.21,N/A
2025-02-24 16:03:17,00:03,1.38,N/A
