2025-02-25 14:58:05,00:03,3.2,N/A
2025-02-25 14:58:05,00:02,3.38,N/A
2025-02-25 14:58:05,00:04,0.68,N/A
2025-02-25 14:58:05,00:03,3.23,N/A
2025-02-25 14:58:05,00:02,3.39,N/A
2025-02-25 14:58:05,00:04,0.73,N/A
2025-02-25 14:58:05,00:03,3.24,N/A
2025-02-25 14:58:05,00:04,0.67,N/A
2025-02-25 14:58:05,00:03,3.22,N/A
2025-02-25 14:58:05,00:02,3.37,N/A
2025-02-25 14:58:05,00:04,0.75,N/A
2025-02-25 14:58:05,00:03,3.21,N/A
2025-02-25 14:58:05,00:02,3.41,N/A
2025-02-25 14:58:05,00:04,0.69,N/A
2025-02-25 14:58:05,00:03,3.25,N/A
2025-02-25 14:58:05,00:02,3.41,N/A
2025-02-25 14:58:05,00:04,0.73,N/A
2025-02-25 14:58:05,00:03,3.26,N/A
2025-02-25 14:58:05,00:02,3.4,N/A
2025-02-25 14:58:05,00:04,0.7,N/A
2025-02-25 14:58:05,00:02,3.49,N/A
2025-02-25 14:58:05,00:04,0.7,N/A
2025-02-25 14:58:05,00:03,3.21,N/A
2025-02-25 14:58:05,00:02,3.38,N/A
2025-02-25 14:58:05,00:04,0.72,N/A
2025-02-25 14:58:05,00:03,3.21,N/A
2025-02-25 14:58:05,00:04,0.74,N/A
2025-02-25 14:58:05,00:04,0.65,N/A
2025-02-25 14:58:05,00:03,0.0,N/A
2025-02-25 14:58:05,00:04,0.62,N/A
2025-02-25 14:58:05,00:03,3.17,N/A
2025-02-25 14:58:05,00:04,0.65,N/A
2025-02-25 14:58:05,00:03,3.19,N/A
2025-02-25 14:58:05,00:04,0.71,N/A
2025-02-25 14:58:05,00:03,3.23,N/A
2025-02-25 14:58:05,00:03,3.26,N/A
2025-02-25 14:58:05,00:02,3.39,N/A
2025-02-25 14:58:05,00:04,0.68,N/A
2025-02-25 14:58:05,00:03,0.0,N/A
2025-02-25 14:58:05,00:04,0.68,N/A
2025-02-25 14:58:05,00:04,0.69,N/A
2025-02-25 14:58:05,00:02,3.51,N/A
2025-02-25 14:58:05,00:04,0.7,N/A
2025-02-25 14:58:05,00:04,0.76,N/A
2025-02-25 14:58:05,00:04,0.68,N/A
2025-02-25 14:58:05,00:04,0.66,N/A
2025-02-25 14:58:05,00:02,3.19,N/A
2025-02-25 14:58:05,00:04,0.66,N/A
2025-02-25 14:58:05,00:04,0.69,N/A
2025-02-25 14:58:05,00:04,0.66,N/A
2025-02-25 14:58:05,00:02,3.56,N/A
2025-02-25 14:58:05,00:04,0.64,N/A
2025-02-25 14:58:05,00:04,0.68,N/A
2025-02-25 14:58:05,00:04,0.71,N/A
2025-02-25 14:58:05,00:03,3.22,N/A
2025-02-25 14:58:05,00:04,0.67,N/A
