2025-02-24 16:32:58,00:03,1.84,N/A
2025-02-24 16:32:58,00:04,1.19,N/A
2025-02-24 16:32:58,00:03,1.87,N/A
2025-02-24 16:32:58,00:04,1.26,N/A
2025-02-24 16:32:58,00:03,1.97,N/A
2025-02-24 16:32:58,00:03,1.9,N/A
2025-02-24 16:32:58,00:04,1.22,N/A
2025-02-24 16:32:58,00:04,1.22,N/A
2025-02-24 16:32:58,00:04,1.24,N/A
2025-02-24 16:32:58,00:03,1.65,N/A
2025-02-24 16:32:58,00:03,2.31,N/A
2025-02-24 16:32:58,00:04,1.17,N/A
2025-02-24 16:32:58,00:04,1.25,N/A
2025-02-24 16:32:58,00:04,1.21,N/A
2025-02-24 16:32:58,00:04,1.26,N/A
2025-02-24 16:32:58,00:04,1.15,N/A
2025-02-24 16:32:58,00:03,1.77,N/A
2025-02-24 16:32:58,00:04,1.28,N/A
2025-02-24 16:32:58,00:03,1.77,N/A
