2025-02-25 15:14:07,00:04,3.32,3.41
2025-02-25 15:14:07,00:04,3.11,1.77
2025-02-25 15:14:07,00:04,3.76,1.77
2025-02-25 15:14:07,00:04,3.47,1.77
2025-02-25 15:14:07,00:04,3.21,1.77
2025-02-25 15:14:07,00:04,3.09,1.77
2025-02-25 15:14:07,00:04,3.48,1.77
2025-02-25 15:14:07,00:04,3.22,1.77
2025-02-25 15:14:07,00:04,3.12,1.77
2025-02-25 15:14:07,00:04,3.44,1.77
2025-02-25 15:14:07,00:04,3.1,8.61
2025-02-25 15:14:07,00:04,3.05,8.61
2025-02-25 15:14:07,00:04,3.48,8.61
2025-02-25 15:14:07,00:04,3.15,8.61
2025-02-25 15:14:07,00:04,3.43,8.61
