2025-02-26 15:45:01,00:03,9.6,N/A
2025-02-26 15:45:01,00:02,4.61,N/A
2025-02-26 15:45:01,00:03,9.65,N/A
2025-02-26 15:45:01,00:03,9.66,N/A
2025-02-26 15:45:01,00:04,0.58,N/A
2025-02-26 15:45:01,00:04,0.6,N/A
2025-02-26 15:45:01,00:04,0.54,N/A
2025-02-26 15:45:01,00:02,4.55,N/A
2025-02-26 15:45:01,00:02,4.55,N/A
2025-02-26 15:45:01,00:03,9.65,N/A
2025-02-26 15:45:01,00:03,9.67,N/A
2025-02-26 15:45:01,00:03,9.66,N/A
2025-02-26 15:45:01,00:04,0.64,N/A
2025-02-26 15:45:01,00:04,0.57,N/A
2025-02-26 15:45:01,00:04,0.58,N/A
