2025-02-24 16:08:34,00:03,9.96,6.99
2025-02-24 16:08:34,00:03,9.95,6.99
2025-02-24 16:08:34,00:03,9.95,3.96
2025-02-24 16:08:34,00:03,11.06,3.96
2025-02-24 16:08:34,00:04,9.17,3.96
2025-02-24 16:08:34,00:03,9.96,3.96
2025-02-24 16:08:34,00:03,9.96,3.96
2025-02-24 16:08:34,00:04,9.19,3.96
2025-02-24 16:08:34,00:03,0.0,3.96
2025-02-24 16:08:34,00:03,9.96,3.96
2025-02-24 16:08:34,00:03,10.01,3.96
2025-02-24 16:08:34,00:03,11.06,3.96
2025-02-24 16:08:34,00:04,9.22,3.96
2025-02-24 16:08:34,00:04,9.22,3.96
2025-02-24 16:08:34,00:03,10.01,3.96
2025-02-24 16:08:34,00:03,9.95,3.96
2025-02-24 16:08:34,00:03,9.92,3.96
2025-02-24 16:08:34,00:03,11.06,10.54
2025-02-24 16:08:34,00:03,9.97,10.54
2025-02-24 16:08:34,00:04,9.26,10.54
2025-02-24 16:08:34,00:03,11.05,10.54
2025-02-24 16:08:34,00:03,11.06,10.54
2025-02-24 16:08:34,00:04,9.22,10.54
2025-02-24 16:08:34,00:03,11.01,10.54
2025-02-24 16:08:34,00:04,9.27,10.54
2025-02-24 16:08:34,00:03,9.94,10.54
2025-02-24 16:08:34,00:03,11.02,10.54
2025-02-24 16:08:34,00:04,9.18,10.54
2025-02-24 16:08:34,00:03,9.95,10.54
2025-02-24 16:08:34,00:04,9.19,10.54
2025-02-24 16:08:34,00:04,9.18,10.54
2025-02-24 16:08:34,00:03,9.97,10.54
2025-02-24 16:08:34,00:04,9.23,10.54
