2025-02-25 15:13:59,00:03,2.62,N/A
2025-02-25 15:13:59,00:04,0.63,N/A
2025-02-25 15:13:59,00:02,0.0,N/A
2025-02-25 15:13:59,00:04,0.63,N/A
2025-02-25 15:13:59,00:02,3.12,N/A
2025-02-25 15:13:59,00:04,0.63,N/A
2025-02-25 15:13:59,00:04,0.64,N/A
2025-02-25 15:13:59,00:03,2.47,N/A
2025-02-25 15:13:59,00:04,0.63,N/A
2025-02-25 15:13:59,00:03,2.49,N/A
2025-02-25 15:13:59,00:04,0.66,N/A
2025-02-25 15:13:59,00:03,2.54,N/A
2025-02-25 15:13:59,00:04,0.6,N/A
2025-02-25 15:13:59,00:02,3.13,N/A
2025-02-25 15:13:59,00:04,0.68,N/A
2025-02-25 15:13:59,00:03,2.47,N/A
2025-02-25 15:13:59,00:02,3.16,N/A
2025-02-25 15:13:59,00:04,0.66,N/A
2025-02-25 15:13:59,00:03,2.51,N/A
2025-02-25 15:13:59,00:02,3.18,N/A
2025-02-25 15:13:59,00:04,0.64,N/A
2025-02-25 15:13:59,00:03,2.54,N/A
2025-02-25 15:13:59,00:03,2.5,N/A
2025-02-25 15:13:59,00:02,3.1,N/A
2025-02-25 15:13:59,00:02,3.15,N/A
2025-02-25 15:13:59,00:03,2.59,N/A
2025-02-25 15:13:59,00:02,3.18,N/A
2025-02-25 15:13:59,00:04,0.66,N/A
2025-02-25 15:13:59,00:03,2.61,N/A
2025-02-25 15:13:59,00:02,3.16,N/A
2025-02-25 15:13:59,00:04,0.66,N/A
2025-02-25 15:13:59,00:03,2.58,N/A
2025-02-25 15:13:59,00:02,3.13,N/A
2025-02-25 15:13:59,00:04,0.65,N/A
2025-02-25 15:13:59,00:03,2.65,N/A
2025-02-25 15:13:59,00:02,3.18,N/A
2025-02-25 15:13:59,00:04,0.66,N/A
2025-02-25 15:13:59,00:03,2.62,N/A
2025-02-25 15:13:59,00:02,3.16,N/A
2025-02-25 15:13:59,00:03,2.61,N/A
2025-02-25 15:13:59,00:02,3.18,N/A
2025-02-25 15:13:59,00:03,0.0,N/A
2025-02-25 15:13:59,00:02,3.14,N/A
2025-02-25 15:13:59,00:03,2.68,N/A
2025-02-25 15:13:59,00:04,0.67,N/A
2025-02-25 15:13:59,00:03,2.65,N/A
2025-02-25 15:13:59,00:04,0.69,N/A
2025-02-25 15:13:59,00:02,3.15,N/A
2025-02-25 15:13:59,00:04,0.71,N/A
2025-02-25 15:13:59,00:02,3.19,N/A
2025-02-25 15:13:59,00:04,0.67,N/A
2025-02-25 15:13:59,00:03,2.66,N/A
2025-02-25 15:13:59,00:04,0.71,N/A
2025-02-25 15:13:59,00:04,0.63,N/A
